Core, 0
ICACHE_MISS_TOO_EARLY_ONPATH_total_count,             0
ICACHE_MISS_TOO_EARLY_ONPATH_total_pct,        0.000

ICACHE_MISS_TOO_EARLY_OFFPATH_count,             0
ICACHE_MISS_TOO_EARLY_OFFPATH_pct,        0.000
ICACHE_MISS_TOO_EARLY_OFFPATH_total_count,             0
ICACHE_MISS_TOO_EARLY_OFFPATH_total_pct,        0.000

ICACHE_MISS_NOT_PREFETCHED_ONPATH_count,            27
ICACHE_MISS_NOT_PREFETCHED_ONPATH_pct,        1.222
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_count,           165
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_pct,        3.262

ICACHE_MISS_NOT_PREFETCHED_OFFPATH_count,            24
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_pct,        1.086
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_count,            91
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_pct,        1.799
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_count,          2210
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_pct,      100.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_total_count,          5058
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_mean,         2.70
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_stddev,         0.81
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_mean,         2.76
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_stddev,         1.04

ICACHE_UNIQUE_MISSED_LINES_count,             0
ICACHE_UNIQUE_MISSED_LINES_total_count,             0

ICACHE_UNIQUE_HIT_LINES_count,             0
ICACHE_UNIQUE_HIT_LINES_total_count,             0

ICACHE_OVERTAKE_FDIP_count,             0
ICACHE_OVERTAKE_FDIP_total_count,             0

FT_UOP_CACHE_HIT_ON_PATH_count,       2354604
FT_UOP_CACHE_HIT_ON_PATH_pct,       92.078
FT_UOP_CACHE_HIT_ON_PATH_total_count,       4566691
FT_UOP_CACHE_HIT_ON_PATH_total_pct,       91.739

FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_count,        201712
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_pct,        7.888
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_count,        408956
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_pct,        8.215

FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_count,           862
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_pct,        0.034
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_count,          2252
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_pct,        0.045
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_count,       2557178
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_count,       4977899
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_mean,         0.08
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_stddev,         0.26
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_mean,         0.08
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_stddev,         0.27

FT_UOP_CACHE_HIT_OFF_PATH_count,       1958768
FT_UOP_CACHE_HIT_OFF_PATH_pct,       83.488
FT_UOP_CACHE_HIT_OFF_PATH_total_count,       3872861
FT_UOP_CACHE_HIT_OFF_PATH_total_pct,       83.338

FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_count,        386049
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_pct,       16.454
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_count,        771510
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_pct,       16.602

FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_count,          1349
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_pct,        0.057
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_count,          2822
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_pct,        0.061
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_count,       2346166
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_count,       4647193
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_mean,         0.17
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_stddev,         0.34
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_mean,         0.17
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_stddev,         0.34

UOPS_SERVED_BY_ICACHE_ON_PATH_count,       1372137
UOPS_SERVED_BY_ICACHE_ON_PATH_pct,        9.551
UOPS_SERVED_BY_ICACHE_ON_PATH_total_count,       2769549
UOPS_SERVED_BY_ICACHE_ON_PATH_total_pct,        9.799

UOPS_SERVED_BY_UOP_CACHE_ON_PATH_count,      12994168
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_pct,       90.449
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_count,      25494287
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_pct,       90.201
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_count,      14366305
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_count,      28263836
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_mean,         0.90
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_stddev,         0.86
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_mean,         0.90
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_stddev,         0.86

UOPS_SERVED_BY_ICACHE_OFF_PATH_count,       3931705
UOPS_SERVED_BY_ICACHE_OFF_PATH_pct,       23.951
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_count,       8135831
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_pct,       24.505

UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_count,      12483722
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_pct,       76.049
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_count,      25065080
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_pct,       75.495
