Core, 0
UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_total_count,        155583

UOP_CACHE_PREFETCH_count,             0
UOP_CACHE_PREFETCH_total_count,             0

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_count,            99
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_pct,        0.084
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_count,           262
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_pct,        0.099

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_count,          7291
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_pct,        6.172
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_count,         18172
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_pct,        6.839

UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_count,        110735
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_pct,       93.744
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_count,        247270
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_pct,       93.062
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_count,        118125
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_count,        265704
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_mean,         2.94
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_stddev,         2.85
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_mean,         2.93
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_stddev,         2.84

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_count,             1
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_pct,        0.001

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_count,           910
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_pct,        2.041
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_count,          1694
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_pct,        1.823

UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_count,         43672
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_pct,       97.959
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_count,         91241
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_pct,       98.176
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_count,         44582
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_count,         92936
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_mean,         2.98
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_stddev,         2.95
