Core, 0
UOP_CACHE_LINE_INSERTED_ONPATH_USED_ONPATH_total_count,        147408

UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_count,        129686
UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_total_count,        222866

UOP_CACHE_PREFETCH_count,             0
UOP_CACHE_PREFETCH_total_count,             0

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_count,             1
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_count,          1658
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_pct,        0.691
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_count,          3221
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_pct,        0.739

UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_count,        238183
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_pct,       99.309
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_count,        432771
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_pct,       99.261
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_count,        239841
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_count,        435993
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_mean,         2.99
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_stddev,         2.98
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_mean,         2.99
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_stddev,         2.98

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_count,          6592
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_pct,        7.372
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_count,          7377
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_pct,        5.044

UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_count,         82823
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_pct,       92.628
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_count,        138872
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_pct,       94.956
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_count,         89415
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_count,        146249
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_mean,         2.93
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_stddev,         2.83
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_mean,         2.95
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_stddev,         2.88

UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_count,             0
